-8.477970627503339518e-02,4.946595460614151563e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-3.704939919893190936e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-4.813084112149532690e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-1.875834445927904159e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-1.048064085447263372e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-2.543391188251001300e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-4.946595460614152118e-01,9.679572763684907155e-02,5.340453938584788229e-03
-2.736982643524699110e-02,-4.946595460614152118e-01,-9.546061415220297164e-02,5.340453938584788229e-03
-2.736982643524699110e-02,-4.946595460614152118e-01,1.315086782376502228e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-4.946595460614152118e-01,3.718291054739653045e-01,5.340453938584788229e-03
-2.736982643524699110e-02,-4.946595460614152118e-01,2.556742323097462855e-01,5.340453938584788229e-03
-2.603471295060083568e-02,-4.946595460614152118e-01,-4.826435246995994799e-01,5.340453938584788229e-03
-2.736982643524699110e-02,4.465954606141522287e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-9.012016021361818341e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-2.603471295060083568e-02,-4.946595460614152118e-01,-2.676902536715620728e-01,5.340453938584788229e-03
-2.603471295060083568e-02,-4.946595460614152118e-01,-3.771695594125500373e-01,5.340453938584788229e-03
-2.736982643524699110e-02,1.008010680907877044e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,1.208277703604806463e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.736982643524699110e-02,3.237650200267022660e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.236315086782376671e-01,1.288384512683578009e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.870493991989320204e-02,-4.946595460614152118e-01,2.062750333778371470e-01,5.340453938584788229e-03
-2.870493991989320204e-02,-4.946595460614152118e-01,4.359145527369826523e-01,5.340453938584788229e-03
-2.870493991989320204e-02,-4.946595460614152118e-01,4.732977303070761144e-01,5.340453938584788229e-03
-2.870493991989320204e-02,-4.946595460614152118e-01,-3.664886515353805163e-01,5.340453938584788229e-03
-2.236315086782376671e-01,4.692923898531374816e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.236315086782376671e-01,4.052069425901201338e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.946595460614152118e-01,-1.435246995994659547e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.946595460614152118e-01,-4.439252336448598069e-01,5.340453938584788229e-03
-2.469959946595462474e-02,-4.946595460614152118e-01,3.251001335113484769e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.946595460614152118e-01,4.065420560747663448e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.452603471295060178e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.946595460614152118e-01,1.008010680907877044e-01,5.340453938584788229e-03
-2.236315086782376671e-01,-4.946595460614152118e-01,8.611481975967960611e-02,5.340453938584788229e-03
-2.236315086782376671e-01,-3.064085447263017459e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.271028037383177933e-02,-3.611481975967957281e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.271028037383177933e-02,-3.117489986648865341e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.271028037383177933e-02,-2.209612817089452452e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.137516688918556840e-02,-4.946595460614152118e-01,-3.117489986648865341e-01,5.340453938584788229e-03
-3.137516688918556840e-02,-4.946595460614152118e-01,-3.558077436582109399e-01,5.340453938584788229e-03
-3.404539385847799027e-02,2.463284379172229199e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.222963951935914562e-01,-4.946595460614152118e-01,-1.535380507343125922e-02,5.340453938584788229e-03
-3.004005340453941297e-02,-4.946595460614152118e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.004005340453941297e-02,1.461949265687583210e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.004005340453941297e-02,-3.357810413885180534e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.222963951935914562e-01,-4.946595460614152118e-01,1.515353805073430538e-01,5.340453938584788229e-03
-1.668891855807747016e-02,-1.088117489986649145e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.668891855807747016e-02,-2.850467289719625930e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.668891855807747016e-02,-4.946595460614152118e-01,9.546061415220297164e-02,5.340453938584788229e-03
-1.668891855807747016e-02,-4.946595460614152118e-01,-9.946595460614154893e-02,5.340453938584788229e-03
-1.668891855807747016e-02,-4.946595460614152118e-01,4.105473965287048665e-01,5.340453938584788229e-03
-1.668891855807747016e-02,-4.946595460614152118e-01,3.798397863818424591e-01,5.340453938584788229e-03
-1.668891855807747016e-02,-4.946595460614152118e-01,1.675567423230974740e-01,5.340453938584788229e-03
-1.668891855807747016e-02,4.719626168224299034e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.535380507343125922e-02,-4.946595460614152118e-01,-3.825100133511348810e-01,5.340453938584788229e-03
-1.668891855807747016e-02,1.034712950600801262e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.802403204272362558e-02,-4.946595460614152118e-01,1.208277703604806463e-01,5.340453938584788229e-03
-1.802403204272362558e-02,1.622162883845126302e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.401869158878504829e-02,-4.946595460614152118e-01,-4.238985313751668649e-01,5.340453938584788229e-03
-2.263017356475300335e-01,-4.946595460614152118e-01,-3.064085447263017459e-01,5.340453938584788229e-03
-2.263017356475300335e-01,-4.946595460614152118e-01,4.359145527369826523e-01,5.340453938584788229e-03
-2.336448598130841381e-02,4.813084112149532690e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.935914552736983651e-02,3.785046728971962482e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.935914552736983651e-02,-4.265687583444592867e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.069425901201604745e-02,1.301735647530040119e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.873164218958614402e-02,-4.946595460614152118e-01,-8.744993324432576154e-02,5.340453938584788229e-03
-4.873164218958614402e-02,-4.946595460614152118e-01,-1.889185580774365714e-01,5.340453938584788229e-03
-4.873164218958614402e-02,-4.946595460614152118e-01,1.795727636849131503e-01,5.340453938584788229e-03
-4.873164218958614402e-02,-4.946595460614152118e-01,8.344459279038718424e-02,5.340453938584788229e-03
-5.006675567423229944e-02,3.918558077436581355e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,-4.946595460614152118e-01,-2.169559412550066679e-01,5.340453938584788229e-03
-5.140186915887851038e-02,2.997329773030706912e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,-9.012016021361818341e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-2.182910547396528789e-01,-6.875834445927903049e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,2.129506008010680906e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,1.301735647530040119e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,9.412550066755676070e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-5.006675567423229944e-02,-3.544726301735647844e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.606141522029372215e-02,-4.946595460614152118e-01,-4.412550066755674405e-01,5.340453938584788229e-03
-4.606141522029372215e-02,-1.408544726301735883e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.606141522029372215e-02,-4.265687583444592867e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.739652870493993309e-02,-4.946595460614152118e-01,9.412550066755676070e-02,5.340453938584788229e-03
-5.407209612817093225e-02,-4.946595460614152118e-01,1.248331108144191681e-01,5.340453938584788229e-03
-2.169559412550066679e-01,-2.396528704939919763e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.407209612817093225e-02,-4.746328437917223253e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-5.540720961281708767e-02,-4.946595460614152118e-01,3.584779706275033062e-01,5.340453938584788229e-03
-5.540720961281708767e-02,-4.946595460614152118e-01,4.345794392523364413e-01,5.340453938584788229e-03
-5.140186915887851038e-02,-4.946595460614152118e-01,4.946595460614151563e-01,5.340453938584788229e-03
-5.273698264352472131e-02,-4.946595460614152118e-01,3.371161548731641533e-01,5.340453938584788229e-03
-3.805073431241656756e-02,-4.706275033377836925e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.805073431241656756e-02,-4.946595460614152118e-01,8.878504672897191696e-02,5.340453938584788229e-03
-3.805073431241656756e-02,-4.946595460614152118e-01,-1.128170894526034918e-01,5.340453938584788229e-03
-3.805073431241656756e-02,-4.946595460614152118e-01,-9.412550066755676070e-02,5.340453938584788229e-03
-3.805073431241656756e-02,-1.008010680907877044e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.671562082777035663e-02,-4.946595460614152118e-01,-2.690253671562082838e-01,5.340453938584788229e-03
-3.805073431241656756e-02,9.679572763684907155e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-3.805073431241656756e-02,2.850467289719625930e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.805073431241656756e-02,3.397863818424565752e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.805073431241656756e-02,3.544726301735647844e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-3.805073431241656756e-02,-4.946595460614152118e-01,-4.732977303070761144e-01,5.340453938584788229e-03
-3.938584779706277850e-02,2.062750333778371470e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.339118825100135579e-02,-2.396528704939919763e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.339118825100135579e-02,2.610146862483311292e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.339118825100135579e-02,1.448598130841121101e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-4.472630173564756673e-02,-4.946595460614152118e-01,-1.995994659546061478e-01,5.340453938584788229e-03
-4.205607476635514486e-02,-4.506008010680908060e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.196261682242990898e-01,-4.946595460614152118e-01,2.877169559412550148e-01,5.340453938584788229e-03
-1.915887850467289932e-01,-4.559412550066755943e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,-7.543391188251002966e-02,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,-2.476635514018691864e-01,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,-1.795727636849132058e-01,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,2.369826435246995544e-01,5.340453938584788229e-03
-1.568758344459278975e-01,4.479305740987983286e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,-3.664886515353805163e-01,5.340453938584788229e-03
-1.555407209612817421e-01,-4.946595460614152118e-01,2.997329773030706912e-01,5.340453938584788229e-03
-1.915887850467289932e-01,-4.946595460614152118e-01,2.142857142857143016e-01,5.340453938584788229e-03
-1.915887850467289932e-01,-4.946595460614152118e-01,1.061415220293724371e-01,5.340453938584788229e-03
-1.915887850467289932e-01,4.672897196261627251e-03,-4.946595460614152118e-01,5.340453938584788229e-03
-1.915887850467289932e-01,2.690253671562082838e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.915887850467289932e-01,-1.275033377837116455e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.568758344459278975e-01,-1.141522029372497027e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.568758344459278975e-01,-3.664886515353805163e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.542056074766355311e-01,1.802403204272362558e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.528704939919893202e-01,-8.678237650200260056e-03,-4.946595460614152118e-01,5.340453938584788229e-03
-1.528704939919893202e-01,-1.795727636849132058e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.929238985313751487e-01,3.237650200267022660e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.608811748998664748e-01,-4.946595460614152118e-01,4.472630173564751122e-02,5.340453938584788229e-03
-1.622162883845126857e-01,3.678237650200266717e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.608811748998664748e-01,-4.946595460614152118e-01,-4.479305740987983842e-01,5.340453938584788229e-03
-1.608811748998664748e-01,-4.946595460614152118e-01,-3.331108144192256315e-01,5.340453938584788229e-03
-1.902536715620827823e-01,-4.092122830440587666e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.608811748998664748e-01,-4.946595460614152118e-01,4.479305740987983286e-01,5.340453938584788229e-03
-1.608811748998664748e-01,-4.946595460614152118e-01,2.009345794392523032e-01,5.340453938584788229e-03
-1.902536715620827823e-01,-4.946595460614152118e-01,-3.337783711615527338e-03,5.340453938584788229e-03
-1.622162883845126857e-01,-4.946595460614152118e-01,2.736982643524699110e-02,5.340453938584788229e-03
-1.622162883845126857e-01,1.234979973297730682e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.622162883845126857e-01,-4.465954606141522287e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.448598130841121656e-01,-4.946595460614152118e-01,-2.249666221628838780e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-2.409879839786381872e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-2.116154873164218797e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.461949265687583766e-01,3.571428571428570953e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.448598130841121656e-01,-4.946595460614152118e-01,-3.384512683578104197e-01,5.340453938584788229e-03
-1.448598130841121656e-01,-4.946595460614152118e-01,-4.519359145527369614e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-4.946595460614152118e-01,-1.021361815754339153e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-4.946595460614152118e-01,-2.423230974632843981e-01,5.340453938584788229e-03
-1.448598130841121656e-01,-4.946595460614152118e-01,3.544726301735647844e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-4.946595460614152118e-01,2.983978638184245913e-01,5.340453938584788229e-03
-1.942590120160213596e-01,7.142857142857139685e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.461949265687583766e-01,-4.946595460614152118e-01,-1.742323097463284731e-01,5.340453938584788229e-03
-1.461949265687583766e-01,-4.946595460614152118e-01,1.488651535380507429e-01,5.340453938584788229e-03
-1.461949265687583766e-01,-1.461949265687583766e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.942590120160213596e-01,-1.662216288384512630e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.461949265687583766e-01,2.409879839786381872e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.461949265687583766e-01,-4.946595460614152118e-01,3.064085447263017459e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-4.946595460614152118e-01,2.089452603471294578e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-5.407209612817093225e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-8.744993324432576154e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-4.946595460614152118e-01,4.519359145527369614e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-4.946595460614152118e-01,2.837116154873163820e-01,5.340453938584788229e-03
-1.421895861148197437e-01,-4.946595460614152118e-01,2.570093457943924964e-01,5.340453938584788229e-03
-1.435246995994659547e-01,-4.946595460614152118e-01,-2.957276368491321694e-01,5.340453938584788229e-03
-1.448598130841121656e-01,-2.236315086782376671e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.435246995994659547e-01,-1.355140186915888001e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.475300400534045320e-01,-1.221628838451268573e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.502002670226969538e-01,2.182910547396528234e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.769025367156208395e-01,-4.946595460614152118e-01,-2.156208277703605125e-01,5.340453938584788229e-03
-1.782376502002670504e-01,3.758344459279038263e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.782376502002670504e-01,4.292389853137515976e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.862483311081442050e-01,-4.946595460614152118e-01,1.935914552736983651e-02,5.340453938584788229e-03
-1.862483311081442050e-01,-4.946595460614152118e-01,4.012016021361815010e-01,5.340453938584788229e-03
-1.862483311081442050e-01,-4.946595460614152118e-01,4.599465954606141160e-01,5.340453938584788229e-03
-1.862483311081442050e-01,1.662216288384512630e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.782376502002670504e-01,-8.477970627503339518e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.782376502002670504e-01,1.475300400534045320e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-4.946595460614152118e-01,1.568758344459278975e-01,5.340453938584788229e-03
-1.755674232309746285e-01,2.997329773030706912e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-4.946595460614152118e-01,-4.425901201602135959e-01,5.340453938584788229e-03
-1.875834445927904159e-01,4.586114819759679051e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.875834445927904159e-01,4.345794392523364413e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-4.946595460614152118e-01,4.746328437917222143e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-4.946595460614152118e-01,3.037383177570093240e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-4.946595460614152118e-01,3.691588785046728827e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-2.196261682242990898e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-2.943925233644859585e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.742323097463284731e-01,-3.237650200267022660e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.862483311081442050e-01,-4.946595460614152118e-01,-4.012016021361816120e-01,5.340453938584788229e-03
-1.862483311081442050e-01,-4.946595460614152118e-01,-4.198931909212282876e-01,5.340453938584788229e-03
-1.849132176234979941e-01,-4.225634178905207095e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.822429906542056277e-01,-4.946595460614152118e-01,-3.010680907877169576e-01,5.340453938584788229e-03
-1.849132176234979941e-01,-4.946595460614152118e-01,6.008010680907838186e-03,5.340453938584788229e-03
-1.849132176234979941e-01,2.903871829105473257e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.835781041388518386e-01,4.873164218958614402e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.795727636849132058e-01,-4.946595460614152118e-01,1.301735647530040119e-01,5.340453938584788229e-03
-1.795727636849132058e-01,-4.946595460614152118e-01,-3.337783711615527338e-03,5.340453938584788229e-03
-1.662216288384512630e-01,-4.946595460614152118e-01,2.329773030707610326e-01,5.340453938584788229e-03
-1.662216288384512630e-01,-4.946595460614152118e-01,1.074766355140186480e-01,5.340453938584788229e-03
-1.675567423230974740e-01,-4.946595460614152118e-01,-2.102803738317757243e-01,5.340453938584788229e-03
-1.635514018691588967e-01,5.140186915887845487e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.648865153538051076e-01,-2.142857142857143016e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.715620827770360513e-01,-4.946595460614152118e-01,2.102803738317756688e-01,5.340453938584788229e-03
-1.728971962616822622e-01,4.786381842456608471e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.715620827770360513e-01,-4.946595460614152118e-01,-2.837116154873164375e-01,5.340453938584788229e-03
-1.728971962616822622e-01,-1.001335113484647099e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.702269692923898403e-01,-4.946595460614152118e-01,-3.277703604806408988e-01,5.340453938584788229e-03
-1.715620827770360513e-01,-1.114819759679572808e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.702269692923898403e-01,-4.385847797062750186e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.128170894526034918e-01,-4.946595460614152118e-01,1.935914552736983651e-02,5.340453938584788229e-03
-1.128170894526034918e-01,-4.946595460614152118e-01,2.436582109479304981e-01,5.340453938584788229e-03
-1.128170894526034918e-01,-4.946595460614152118e-01,1.074766355140186480e-01,5.340453938584788229e-03
-2.022696929238985142e-01,-1.755674232309746285e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.141522029372497027e-01,3.651535380507342499e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.141522029372497027e-01,4.639519359145527488e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.128170894526034918e-01,-4.946595460614152118e-01,-4.452603471295060178e-01,5.340453938584788229e-03
-2.022696929238985142e-01,-4.946595460614152118e-01,2.863818424566088039e-01,5.340453938584788229e-03
-2.022696929238985142e-01,-4.946595460614152118e-01,2.543391188251000745e-01,5.340453938584788229e-03
-2.022696929238985142e-01,-4.946595460614152118e-01,3.344459279038718424e-01,5.340453938584788229e-03
-1.128170894526034918e-01,-4.946595460614152118e-01,4.425901201602135959e-01,5.340453938584788229e-03
-2.022696929238985142e-01,1.782376502002670504e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.141522029372497027e-01,-6.074766355140187590e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.141522029372497027e-01,1.448598130841121101e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.141522029372497027e-01,1.889185580774365159e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-4.946595460614152118e-01,-3.731642189586115155e-01,5.340453938584788229e-03
-1.114819759679572808e-01,4.412550066755673850e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-9.145527369826433883e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-3.137516688918556840e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-4.946595460614152118e-01,2.730307076101468056e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-4.465954606141522287e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.101468624833110699e-01,-3.731642189586115155e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.022696929238985142e-01,-4.946595460614152118e-01,-1.608811748998664748e-01,5.340453938584788229e-03
-1.114819759679572808e-01,-1.542056074766355311e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.181575433911882800e-01,-4.946595460614152118e-01,-7.543391188251002966e-02,5.340453938584788229e-03
-1.181575433911882800e-01,-4.946595460614152118e-01,-1.889185580774365714e-01,5.340453938584788229e-03
-1.181575433911882800e-01,-4.946595460614152118e-01,9.279038718291054977e-02,5.340453938584788229e-03
-1.181575433911882800e-01,-4.946595460614152118e-01,1.448598130841121101e-01,5.340453938584788229e-03
-1.181575433911882800e-01,-4.946595460614152118e-01,-2.703604806408544947e-01,5.340453938584788229e-03
-2.009345794392523588e-01,-4.946595460614152118e-01,2.076101468624832469e-01,5.340453938584788229e-03
-1.194926568758344354e-01,-4.946595460614152118e-01,4.706275033377836925e-01,5.340453938584788229e-03
-1.154873164218958581e-01,-4.946595460614152118e-01,-1.461949265687583766e-01,5.340453938584788229e-03
-2.009345794392523588e-01,-4.946595460614152118e-01,-2.089452603471295133e-01,5.340453938584788229e-03
-1.021361815754339153e-01,-4.946595460614152118e-01,-1.648865153538051076e-01,5.340453938584788229e-03
-1.021361815754339153e-01,-4.946595460614152118e-01,-4.072096128170893392e-02,5.340453938584788229e-03
-1.034712950600801262e-01,3.357810413885180534e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-2.049399198931909361e-01,-4.946595460614152118e-01,-3.117489986648865341e-01,5.340453938584788229e-03
-1.021361815754339153e-01,-4.946595460614152118e-01,3.838451268357809809e-01,5.340453938584788229e-03
-1.034712950600801262e-01,-4.946595460614152118e-01,-3.004005340453941297e-02,5.340453938584788229e-03
-1.034712950600801262e-01,-4.946595460614152118e-01,1.662216288384512630e-01,5.340453938584788229e-03
-1.034712950600801262e-01,-3.337783711615527338e-03,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,7.343124165554049121e-03,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,1.802403204272362558e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,-2.202937249666220287e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,1.475300400534045320e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,4.205607476635508934e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.034712950600801262e-01,-4.946595460614152118e-01,4.372496662216288632e-01,5.340453938584788229e-03
-1.034712950600801262e-01,-4.372496662216288632e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-9.946595460614154893e-02,-2.556742323097463410e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.088117489986649145e-01,3.744993324432576154e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.074766355140187035e-01,-4.946595460614152118e-01,3.237650200267022660e-01,5.340453938584788229e-03
-1.088117489986649145e-01,-2.409879839786381872e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.048064085447263372e-01,-4.946595460614152118e-01,-4.372496662216288632e-01,5.340453938584788229e-03
-1.341789052069425892e-01,-4.946595460614152118e-01,2.703604806408544947e-01,5.340453938584788229e-03
-1.355140186915888001e-01,4.519359145527369614e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.355140186915888001e-01,4.946595460614151563e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.355140186915888001e-01,3.598130841121495171e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.355140186915888001e-01,2.089452603471294578e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.355140186915888001e-01,-4.946595460614152118e-01,3.611481975967957281e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,-2.449933244325767645e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,1.982643524699598814e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,2.202937249666214736e-02,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,-4.519359145527369614e-01,5.340453938584788229e-03
-1.315086782376502228e-01,5.407209612817087674e-02,-4.946595460614152118e-01,5.340453938584788229e-03
-1.315086782376502228e-01,2.903871829105473257e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.946595460614152118e-01,4.506008010680907505e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-4.519359145527369614e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.315086782376502228e-01,-3.638184245660881500e-01,-4.946595460614152118e-01,5.340453938584788229e-03
-1.969292389853137815e-01,-4.946595460614152118e-01,-4.559412550066755943e-01,5.340453938584788229e-03
-1.395193591455273774e-01,-4.946595460614152118e-01,-1.328437917222963782e-01,5.340453938584788229e-03
-1.395193591455273774e-01,-4.946595460614152118e-01,2.249666221628838780e-01,5.340453938584788229e-03
