3.628532500570035291e-01,-4.678885745364289028e-01,1.003344481605351196e-02,1.003344481605338012e-02
2.624410299154428805e-01,-4.496295082130560283e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.495728947247150109e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605338012e-02
3.126471399862231215e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.587012783739478627e-01,-4.907124074406448710e-01,1.003344481605351196e-02,1.003344481605338012e-02
-4.906506211462627332e-01,-3.857227760812511064e-01,1.003344481605351196e-02,1.003344481605338012e-02
-1.939781525461969081e-01,-2.579093118176413180e-01,1.003344481605351196e-02,1.003344481605338012e-02
-2.076707280200461025e-01,-4.907124074406448710e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.267519356016331589e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.176235519524003070e-01,-3.628989431770350826e-01,1.003344481605351196e-02,1.003344481605338012e-02
1.483362343000328154e-01,-3.674637097578782874e-01,1.003344481605351196e-02,1.003344481605338012e-02
-2.167991116692788711e-01,-2.487797786559548807e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.541370865493314923e-01,-4.450647416322128236e-01,1.003344481605351196e-02,1.003344481605338012e-02
-5.819344576385906409e-01,-2.350854789134252387e-01,1.003344481605351196e-02,1.003344481605338012e-02
-7.987335693078696786e-02,-2.259559457517388015e-01,1.003344481605351196e-02,1.003344481605338012e-02
-1.848497688969641395e-01,-4.907124074406448710e-01,1.003344481605351196e-02,1.003344481605338012e-02
-2.989545645123740658e-01,-4.861476408598016663e-01,1.003344481605351196e-02,1.003344481605338012e-02
-1.620288097738821209e-01,-4.587590413747424378e-01,1.003344481605351196e-02,1.003344481605338012e-02
1.939781525461967415e-01,-2.305207123325820062e-01,1.003344481605351196e-02,1.003344481605338012e-02
3.445964827585379919e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605338012e-02
-4.358803192508660107e-01,-3.492046434345054684e-01,1.003344481605351196e-02,1.003344481605338012e-02
-7.987335693078696786e-02,-4.861476408598016663e-01,1.003344481605351196e-02,1.003344481605338012e-02
5.454209230416593446e-01,-2.213911791708955690e-01,1.003344481605351196e-02,1.003344481605338012e-02
-3.582890582323872142e-01,-3.674637097578782874e-01,1.003344481605351196e-02,1.003344481605338012e-02
2.989545645123738993e-01,-2.533445452367981132e-01,1.003344481605351196e-02,1.003344481605338012e-02
-1.255152751769509634e-01,-1.985673462666796008e-01,1.003344481605351196e-02,1.003344481605338012e-02
-2.898261808631412140e-01,-2.624740783984845227e-01,1.003344481605351196e-02,1.003344481605338012e-02
4.587012783739478627e-01,-2.168264125900524475e-01,1.003344481605351196e-02,1.003344481605338012e-02
-5.454209230416594556e-01,-2.579093118176413180e-01,1.003344481605351196e-02,1.003344481605338012e-02
5.043431966201117334e-01,-3.674637097578782874e-01,1.003344481605351196e-02,1.003344481605338012e-02
3.719816337062363809e-01,-4.496295082130560283e-01,1.003344481605351196e-02,1.003344481605338012e-02
-2.396200707923609174e-01,-3.720284763387214921e-01,1.003344481605351196e-02,1.003344481605338012e-02
-3.856742091800856032e-01,-3.628989431770350826e-01,1.003344481605351196e-02,1.003344481605338012e-02
-3.035187563369904362e-01,-2.259559457517388015e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.898261808631412140e-01,-3.263808105302894447e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.815222374970298813e-01,-4.678885745364289028e-01,1.003344481605351196e-02,1.003344481605337839e-02
-7.987335693078696786e-02,-2.944274444643869559e-01,1.003344481605351196e-02,1.003344481605337839e-02
-7.074497328155419928e-02,-5.089714737640177455e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.632654701985643442e-01,-2.716036115601708767e-01,1.003344481605351196e-02,1.003344481605337839e-02
-6.093196085862890854e-01,-2.807331447218572862e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.450087029000987515e-01,-4.587590413747424378e-01,1.003344481605351196e-02,1.003344481605337839e-02
3.879563050923931500e-02,-2.852979113027004909e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.053886321077387500e-02,-2.076968794283660102e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.358803192508660107e-01,-5.089714737640177455e-01,1.003344481605351196e-02,1.003344481605337839e-02
4.358803192508657887e-01,-4.268056753088399491e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.450087029000987515e-01,-2.122616460092092427e-01,1.003344481605351196e-02,1.003344481605337839e-02
4.335982233385574092e-02,-2.122616460092092427e-01,1.003344481605351196e-02,1.003344481605337839e-02
-5.362925393924266038e-01,-2.031321128475228055e-01,1.003344481605351196e-02,1.003344481605337839e-02
3.856742091800855476e-01,-4.313704418896831538e-01,1.003344481605351196e-02,1.003344481605337839e-02
2.943903726877575844e-01,-2.807331447218572862e-01,1.003344481605351196e-02,1.003344481605337839e-02
6.618078145693769010e-02,-3.994170758237807206e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.898261808631412140e-01,-2.989922110452301607e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.802855770723477136e-01,-2.807331447218572862e-01,1.003344481605351196e-02,1.003344481605337839e-02
2.441842626169771491e-01,-2.670388449793277275e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.141047956154102143e-02,-2.944274444643869559e-01,1.003344481605351196e-02,1.003344481605337839e-02
-6.618078145693777337e-02,-4.039818424046238698e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.076707280200461025e-01,-3.218160439494461844e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.529004261246493523e-01,-4.085466089854671856e-01,1.003344481605351196e-02,1.003344481605337839e-02
4.084951683031674552e-01,-4.176761421471535951e-01,1.003344481605351196e-02,1.003344481605337839e-02
1.985423443708132507e-01,-4.268056753088399491e-01,1.003344481605351196e-02,1.003344481605337839e-02
-7.074497328155419928e-02,-4.268056753088399491e-01,1.003344481605351196e-02,1.003344481605337839e-02
-3.126471399862232325e-01,-5.089714737640177455e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.167991116692788711e-01,-4.268056753088399491e-01,1.003344481605351196e-02,1.003344481605337839e-02
2.715694135646755103e-01,-4.313704418896831538e-01,1.003344481605351196e-02,1.003344481605337839e-02
4.678296620231807146e-01,-2.944274444643869559e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.802855770723477136e-01,-4.268056753088399491e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.997790047954955295e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.176235519524003625e-01,-5.226657735065473043e-01,1.003344481605351196e-02,1.003344481605337839e-02
1.848497688969640562e-01,-4.998419406023313361e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.541370865493314923e-01,-3.263808105302894447e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.358803192508660107e-01,-4.085466089854671856e-01,1.003344481605351196e-02,1.003344481605337839e-02
3.400322909339215105e-01,-5.317953066682337138e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.578768380908265101e-01,-2.213911791708955690e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.304916871431280656e-01,-4.085466089854671856e-01,1.003344481605351196e-02,1.003344481605337839e-02
9.356593240463606520e-02,-4.313704418896831538e-01,1.003344481605351196e-02,1.003344481605337839e-02
-4.815222374970298813e-01,-3.309455771111325939e-01,1.003344481605351196e-02,1.003344481605337839e-02
2.350558789677444915e-01,-3.355103436919757987e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.209510833523345374e-01,-3.218160439494461844e-01,1.003344481605351196e-02,1.003344481605337839e-02
-3.719816337062364364e-01,-5.226657735065473043e-01,1.003344481605351196e-02,1.003344481605337839e-02
-1.346436588261837319e-01,-4.724533411172719966e-01,1.003344481605351196e-02,1.003344481605337839e-02
6.047554167616726595e-01,-2.898626778835437512e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.806977972139084732e-01,-2.807331447218572862e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.943903726877576399e-01,-4.633238079555855871e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.122349198446625285e-01,-5.409248398299201233e-01,1.003344481605351196e-02,1.003344481605337839e-02
1.939781525461967415e-01,-2.624740783984845227e-01,1.003344481605351196e-02,1.003344481605337839e-02
4.723938538477970295e-01,-2.579093118176413180e-01,1.003344481605351196e-02,1.003344481605337839e-02
-2.989545645123740658e-01,-3.446398768536622637e-01,1.003344481605351196e-02,1.003344481605337839e-02
-3.263397154600724548e-01,-4.450647416322128236e-01,1.003344481605351196e-02,1.003344481605337665e-02
4.587012783739478627e-01,-3.172512773686029797e-01,1.003344481605351196e-02,1.003344481605337665e-02
1.026943160538689170e-01,-3.765932429195646969e-01,1.003344481605351196e-02,1.003344481605337665e-02
2.122349198446624452e-01,-5.181010069257041550e-01,1.003344481605351196e-02,1.003344481605337665e-02
-2.966724686000663663e-02,-3.857227760812511064e-01,1.003344481605351196e-02,1.003344481605337665e-02
-3.719816337062364364e-01,-4.404999750513696188e-01,1.003344481605351196e-02,1.003344481605337665e-02
7.987335693078688459e-02,-5.181010069257041550e-01,1.003344481605351196e-02,1.003344481605337665e-02
2.487484544415936583e-01,-3.994170758237807206e-01,1.003344481605351196e-02,1.003344481605337665e-02
3.217755236354559734e-01,-3.263808105302894447e-01,1.003344481605351196e-02,1.003344481605337665e-02
3.445964827585379919e-01,-3.902875426620943111e-01,1.003344481605351196e-02,1.003344481605337665e-02
2.122349198446624452e-01,-3.172512773686029797e-01,1.003344481605351196e-02,1.003344481605337665e-02
1.255152751769507968e-01,-3.035569776260733654e-01,1.003344481605351196e-02,1.003344481605337665e-02
4.792401415847216684e-02,-3.902875426620943111e-01,1.003344481605351196e-02,1.003344481605337665e-02
-6.846287736924683981e-03,-3.811580095004079016e-01,1.003344481605351196e-02,1.003344481605337665e-02
3.080829481616067511e-01,-3.081217442069165702e-01,1.003344481605351196e-02,1.003344481605337665e-02
1.574646179492656950e-01,-3.948523092429375159e-01,1.003344481605351196e-02,1.003344481605337665e-02
3.217755236354559734e-01,-3.994170758237807206e-01,1.003344481605351196e-02,1.003344481605337665e-02
-4.335982233385582418e-02,-5.409248398299201233e-01,1.003344481605351196e-02,1.003344481605337318e-02
4.792401415847216684e-02,-5.454896064107633835e-01,1.003344481605351196e-02,1.003344481605336277e-02
-2.510305503539021071e-02,-5.500543729916066438e-01,1.003344481605351196e-02,1.003344481605335757e-02
-2.282095912308257629e-03,-5.546191395724496820e-01,1.003344481605351196e-02,1.003344481605334716e-02
-2.213633034938952970e-01,-5.591839061532930533e-01,1.003344481605351196e-02,1.003344481605334543e-02
1.437720424754165005e-01,-5.546191395724496820e-01,1.003344481605351196e-02,1.003344481605334543e-02
1.711571934231148617e-01,-5.546191395724496820e-01,1.003344481605351196e-02,1.003344481605334369e-02
2.259274953185116397e-01,-5.546191395724496820e-01,1.003344481605351196e-02,1.003344481605334196e-02
-2.989545645123740658e-01,-5.637486727341362025e-01,1.003344481605351196e-02,1.003344481605334022e-02
2.578768380908263436e-01,-5.820077390575090215e-01,1.003344481605351196e-02,1.003344481605333502e-02
6.846287736924506172e-03,-5.728782058958226120e-01,1.003344481605351196e-02,1.003344481605333502e-02
3.172113318108396030e-01,-5.637486727341362025e-01,1.003344481605351196e-02,1.003344481605333502e-02
3.879563050923931500e-02,-5.911372722191954310e-01,1.003344481605351196e-02,1.003344481605333502e-02
2.350558789677444915e-01,-5.728782058958226120e-01,1.003344481605351196e-02,1.003344481605333502e-02
1.848497688969640562e-01,-6.459144711893139990e-01,1.003344481605351196e-02,1.003344481605333502e-02
-1.072585078784853430e-01,-5.774429724766657612e-01,1.003344481605351196e-02,1.003344481605333328e-02
-1.597467138615744561e-02,-6.276554048659410689e-01,1.003344481605351196e-02,1.003344481605333328e-02
-1.346436588261837319e-01,-6.550440043510004084e-01,1.003344481605351196e-02,1.003344481605333328e-02
-3.354680991093052511e-01,-5.728782058958226120e-01,1.003344481605351196e-02,1.003344481605333328e-02
-2.031065361954296766e-01,-6.093963385425683610e-01,1.003344481605351196e-02,1.003344481605333328e-02
3.423143868462288214e-02,-6.687383040935299672e-01,1.003344481605351196e-02,1.003344481605333328e-02
-1.026943160538690142e-01,-6.276554048659410689e-01,1.003344481605351196e-02,1.003344481605333328e-02
-2.966724686000663663e-02,-6.048315719617251007e-01,1.003344481605351196e-02,1.003344481605333328e-02
-2.715694135646757323e-01,-5.774429724766657612e-01,1.003344481605351196e-02,1.003344481605333328e-02
1.163868915277181115e-01,-6.185258717042546595e-01,1.003344481605351196e-02,1.003344481605333155e-02
-2.533126462662100842e-01,-6.185258717042546595e-01,1.003344481605351196e-02,1.003344481605333155e-02
6.640899104816857523e-01,-1.027072480689722317e-01,5.016722408026755980e-02,1.002905649641794121e-02
6.640899104816857523e-01,-1.027072480689722317e-01,1.036789297658862880e-01,1.002905649641794121e-02
6.595257186570693264e-01,1.300958475540314463e-01,1.003344481605351196e-01,1.002470653834856840e-02
-5.956270331124398076e-01,-2.533445452367981132e-01,3.210702341137123828e-01,1.002136505978509610e-02
-4.678296620231807146e-01,3.765932429195645859e-01,3.678929765886287395e-01,1.001331685334178045e-02
2.167991116692787879e-01,7.531864858391285056e-02,5.083612040133779209e-01,1.001236618663755434e-02
2.167991116692787879e-01,7.531864858391285056e-02,7.692307692307691624e-01,1.001236618663755434e-02
2.167991116692787879e-01,7.531864858391285056e-02,7.391304347826087584e-01,1.001236618663755434e-02
2.167991116692787879e-01,7.531864858391285056e-02,8.561872909698996503e-01,1.001236618663755434e-02
2.167991116692787879e-01,7.531864858391285056e-02,7.926421404682274519e-01,1.001236618663755434e-02
2.167991116692787879e-01,-7.531864858391293382e-02,8.093645484949831825e-01,1.001236618663755261e-02
-6.161658963232144459e-02,-2.213911791708955690e-01,8.361204013377925293e-01,1.001136067343578150e-02
-5.271641557431938629e-01,4.176761421471534286e-01,1.337792642140468169e-01,9.998243698505335578e-03
-5.271641557431938629e-01,4.176761421471534286e-01,9.030100334448160071e-02,9.998243698505335578e-03
-5.271641557431938629e-01,-4.176761421471535951e-01,2.575250836120401288e-01,9.998243698505210678e-03
-5.271641557431938629e-01,-4.176761421471535951e-01,2.341137123745819226e-01,9.998243698505210678e-03
-5.271641557431938629e-01,-4.176761421471535951e-01,1.672240802675585281e-01,9.998243698505210678e-03
-3.993667846539348254e-01,5.409248398299200122e-01,1.739130434782608647e-01,9.994654107260168147e-03
-3.993667846539348254e-01,5.409248398299200122e-01,1.939799331103678748e-01,9.994654107260168147e-03
5.408567312170430297e-01,-3.994170758237807206e-01,4.013377926421404784e-02,9.994432923597485960e-03
2.053886321077369459e-02,-6.367849380276275895e-01,3.311036789297658878e-01,9.988717165180101623e-03
2.213633034938952970e-01,6.162434884138328489e-02,6.889632107023411223e-01,9.980188583384503112e-03
-6.640899104816857523e-01,-9.357771490728579444e-02,2.976588628762541489e-01,9.975796322697301488e-03
-1.985423443708133340e-01,1.164015478115017904e-01,4.414715719063544985e-01,9.963473105625239926e-03
-1.985423443708133340e-01,1.164015478115017904e-01,6.722408026755852806e-01,9.963473105625239926e-03
-5.773702658139742150e-01,-1.985673462666796008e-01,3.578595317725752345e-01,9.962371286001067694e-03
-5.408567312170430297e-01,3.994170758237805541e-01,2.642140468227424654e-01,9.959811655990502208e-03
-5.705239780770501867e-02,-6.413497046084707387e-01,3.244147157190635511e-01,9.947495262051691753e-03
-6.001912249370562336e-01,-3.035569776260733654e-01,2.173913043478260809e-01,9.934144318404648788e-03
-1.483362343000329264e-01,1.757435133624634105e-01,6.321070234113712605e-01,9.933381108780670044e-03
5.956270331124396966e-01,-2.259559457517388015e-01,3.311036789297658878e-01,9.932372765846580673e-03
6.618078145693769010e-02,1.666139802007770010e-01,9.464882943143813065e-01,9.928990178085584858e-03
-2.396200707923609174e-01,6.048315719617249897e-01,3.177257525083612144e-01,9.925339459426654742e-03
-6.001912249370562336e-01,-1.711787467816202890e-01,3.444816053511705611e-01,9.924262200092705960e-03
4.176235519524003070e-01,4.587590413747422713e-01,3.478260869565217295e-01,9.921078184691484170e-03
7.074497328155411602e-02,6.687383040935298562e-01,9.030100334448160071e-02,9.919726792212299471e-03
7.074497328155411602e-02,6.687383040935298562e-01,1.003344481605351196e-02,9.919726792212299471e-03
7.074497328155411602e-02,6.687383040935298562e-01,1.304347826086956486e-01,9.919726792212299471e-03
7.074497328155411602e-02,-6.687383040935299672e-01,1.070234113712374563e-01,9.919726792212212735e-03
7.074497328155411602e-02,-6.687383040935299672e-01,8.026755852842809569e-02,9.919726792212212735e-03
6.367047595339873078e-01,-1.597668303295129988e-02,3.311036789297658878e-01,9.918953566085160836e-03
6.275763758847544560e-01,2.259559457517387182e-01,3.010033444816053727e-01,9.917747427154737991e-03
-3.445964827585380474e-01,5.774429724766657612e-01,2.474916387959865960e-01,9.917403389953836565e-03
-3.445964827585380474e-01,-5.774429724766657612e-01,2.675585284280936338e-01,9.917403389953737686e-03
1.072585078784852597e-01,2.031321128475227222e-01,5.083612040133779209e-01,9.911910929596194630e-03
-4.335982233385582418e-02,2.259559457517387182e-01,8.494983277591972026e-01,9.909837794724971061e-03
-4.335982233385582418e-02,2.259559457517387182e-01,4.949832775919731920e-01,9.909837794724971061e-03
-4.335982233385582418e-02,-2.259559457517388015e-01,8.628762541806020980e-01,9.909837794724922488e-03
-4.335982233385582418e-02,-2.259559457517388015e-01,7.090301003344481323e-01,9.909837794724922488e-03
-4.335982233385582418e-02,-2.259559457517388015e-01,4.280936454849498252e-01,9.909837794724922488e-03
1.894139607215803989e-01,1.300958475540314463e-01,7.625418060200668258e-01,9.892189590804612714e-03
1.894139607215803989e-01,1.300958475540314463e-01,7.826086956521738358e-01,9.892189590804612714e-03
-2.259274953185117230e-01,4.336528251801041733e-02,6.187290969899665871e-01,9.880563869743411165e-03
-2.259274953185117230e-01,-4.336528251801050754e-02,6.421404682274247655e-01,9.880563869743411165e-03
-2.259274953185117230e-01,4.336528251801041733e-02,8.662207357859531554e-01,9.880563869743411165e-03
-5.043431966201119554e-01,-4.450647416322128236e-01,1.739130434782608647e-01,9.875092192834052790e-03
-5.043431966201119554e-01,-4.450647416322128236e-01,2.040133779264214076e-01,9.875092192834052790e-03
1.300794670015673060e-01,6.596087709318434467e-01,1.505016722408026864e-01,9.871850856939302227e-03
1.300794670015673060e-01,-6.596087709318435577e-01,4.347826086956521618e-02,9.871850856939215491e-03
7.530916510617054194e-02,2.168264125900522810e-01,8.963210702341136704e-01,9.870818698070014940e-03
-6.640899104816857523e-01,1.597668303295121314e-02,3.043478260869565410e-01,9.862600285868182437e-03
-6.275763758847546780e-01,1.118367812306585718e-01,3.311036789297658878e-01,9.861970831523335715e-03
6.161658963232135439e-02,-2.213911791708955690e-01,5.986622073578595771e-01,9.857265369579315539e-03
-8.900174058001981969e-02,2.122616460092091595e-01,4.983277591973244158e-01,9.850721525560414416e-03
-8.900174058001981969e-02,2.122616460092091595e-01,5.953177257525082977e-01,9.850721525560414416e-03
-8.900174058001981969e-02,-2.122616460092092427e-01,8.394648829431438086e-01,9.850721525560364109e-03
-1.894139607215804821e-01,-6.847149871264868702e-03,9.364548494983276905e-01,9.848709546016631844e-03
-3.628532500570036401e-01,-5.363600732490769740e-01,3.210702341137123828e-01,9.841245441937727934e-03
2.076707280200461025e-01,9.814248148812892980e-02,7.993311036789297885e-01,9.837556099983586419e-03
2.076707280200461025e-01,9.814248148812892980e-02,8.695652173913043237e-01,9.837556099983586419e-03
2.076707280200461025e-01,-9.814248148812901307e-02,8.561872909698996503e-01,9.837556099983576011e-03
2.076707280200461025e-01,-9.814248148812901307e-02,5.953177257525082977e-01,9.837556099983576011e-03
-1.757213852477312876e-01,1.483549138774041265e-01,4.715719063545150691e-01,9.829152555475230771e-03
3.035187563369904362e-01,5.181010069257040440e-01,3.678929765886287395e-01,9.818709609747997002e-03
-4.450087029000987515e-01,-5.044067071831744853e-01,1.672240802675585281e-01,9.815845310897847523e-03
-5.956270331124398076e-01,3.126865107877597194e-01,2.140468227424749126e-01,9.809502006549765396e-03
-5.956270331124398076e-01,-3.126865107877597749e-01,2.709030100334448021e-01,9.809502006549744579e-03
-4.176235519524003625e-01,-4.861476408598016663e-01,3.277591973244147194e-01,9.809441925184923805e-03
-3.035187563369904362e-01,6.002668053808817294e-01,1.404682274247491536e-01,9.805684655792474419e-03
-4.952148129708791036e-01,-3.400751102728190034e-01,3.678929765886287395e-01,9.805625912047000528e-03
-6.321405677093711040e-01,-2.305207123325820062e-01,3.678929765886287256e-02,9.799476943753975683e-03
-6.321405677093711040e-01,2.305207123325820062e-01,2.006688963210702392e-02,9.799476943753975683e-03
-6.503973350078365856e-01,1.711787467816202890e-01,2.541806020066889604e-01,9.798726637028997918e-03
-6.230121840601382521e-01,-2.533445452367981132e-01,1.772575250836120331e-01,9.791197789689384812e-03
-6.093196085862890854e-01,2.807331447218572862e-01,2.976588628762541489e-01,9.788555097403594737e-03
1.072585078784852597e-01,-1.437901472965610883e-01,9.464882943143813065e-01,9.788470602152923514e-03
1.757213852477312044e-01,1.483549138774041265e-01,5.919732441471572404e-01,9.787140689247424488e-03
1.757213852477312044e-01,1.483549138774041265e-01,7.892976588628762835e-01,9.787140689247424488e-03
1.757213852477312044e-01,1.483549138774041265e-01,7.491638795986621524e-01,9.787140689247424488e-03
1.757213852477312044e-01,-1.483549138774042930e-01,5.953177257525082977e-01,9.787140689247297853e-03
-2.167991116692788711e-01,6.367849380276274784e-01,5.351170568561872815e-02,9.786418739793321941e-03
-2.167991116692788711e-01,6.367849380276274784e-01,1.605351170568561914e-01,9.786418739793321941e-03
4.997790047954954185e-01,4.496295082130558618e-01,2.374581939799330910e-01,9.780269998063854942e-03
1.300794670015673060e-01,1.894378131049931635e-01,7.257525083612040850e-01,9.775591813747267628e-03
1.300794670015673060e-01,1.894378131049931635e-01,5.618729096989966143e-01,9.775591813747267628e-03
1.300794670015673060e-01,1.894378131049931635e-01,8.929765886287625021e-01,9.775591813747267628e-03
1.300794670015673060e-01,-1.894378131049931635e-01,7.792642140468227785e-01,9.775591813747267628e-03
1.300794670015673060e-01,-1.894378131049931635e-01,7.591973244147157684e-01,9.775591813747267628e-03
-2.533126462662100842e-01,-6.230906382850979197e-01,2.040133779264214076e-01,9.773560791237562162e-03
-2.533126462662100842e-01,6.230906382850979197e-01,2.742474916387959705e-01,9.773560791237562162e-03
-6.367047595339874189e-01,2.168264125900522810e-01,2.943143812709029805e-01,9.766228351185134854e-03
-6.367047595339874189e-01,-2.168264125900524475e-01,2.341137123745819226e-01,9.766228351185134854e-03
-6.367047595339874189e-01,-2.168264125900524475e-01,2.876254180602006438e-01,9.766228351185134854e-03
-1.574646179492657783e-01,-1.437901472965610883e-01,9.130434782608696231e-01,9.763657507038489558e-03
3.993667846539347699e-01,5.409248398299200122e-01,1.939799331103678748e-01,9.763007796881535347e-03
-4.860864293216463072e-01,4.176761421471534286e-01,3.277591973244147194e-01,9.759684465327654254e-03
-2.122349198446625285e-01,8.901294832644249255e-02,6.755852842809364489e-01,9.742815473791337916e-03
-2.122349198446625285e-01,-8.901294832644257582e-02,8.595317725752509297e-01,9.742815473791332712e-03
-4.176235519524003625e-01,-5.272305400873905645e-01,2.073578595317725759e-01,9.741394727830971281e-03
-5.728060739893579001e-01,2.305207123325820062e-01,3.511705685618728978e-01,9.737326328995713626e-03
-6.047554167616726595e-01,2.944274444643868449e-01,4.347826086956521618e-02,9.736849296715458305e-03
-5.545493066908923074e-01,-3.811580095004079016e-01,2.675585284280936338e-01,9.733244031111955297e-03
-5.545493066908923074e-01,-3.811580095004079016e-01,1.638795986622073597e-01,9.733244031111955297e-03
-5.545493066908923074e-01,-3.811580095004079016e-01,8.026755852842809569e-02,9.733244031111955297e-03
6.503973350078364746e-01,1.711787467816202890e-01,7.692307692307692735e-02,9.731643441921926027e-03
6.503973350078364746e-01,-1.711787467816202890e-01,2.943143812709029805e-01,9.731643441921926027e-03
6.618078145693769010e-02,1.300958475540314463e-01,9.799331103678929900e-01,9.725799791091603932e-03
1.529004261246491581e-01,-5.774429724766657612e-01,3.712374581939799079e-01,9.721998990691016126e-03
-1.711571934231149728e-01,6.504792377701570372e-01,1.003344481605351196e-01,9.720310913211259451e-03
-1.711571934231149728e-01,-6.504792377701571482e-01,1.003344481605351196e-02,9.720310913211082510e-03
3.445964827585379919e-01,5.774429724766657612e-01,2.575250836120401288e-01,9.710402796702656894e-03
3.445964827585379919e-01,-5.774429724766657612e-01,2.173913043478260809e-01,9.710402796702556280e-03
-1.939781525461969081e-01,-7.988341516475615245e-02,9.163879598662207915e-01,9.706513194770054198e-03
-6.412689513586038448e-01,2.031321128475227222e-01,1.103678929765886246e-01,9.702993659314439884e-03
-6.412689513586038448e-01,-2.031321128475228055e-01,2.006688963210702392e-02,9.702993659314427741e-03
6.230121840601381411e-01,-2.533445452367981132e-01,1.270903010033444802e-01,9.697135062252230236e-03
4.084951683031674552e-01,4.404999750513693968e-01,3.678929765886287395e-01,9.696585552387738602e-03
-1.163868915277181948e-01,1.985673462666794065e-01,8.561872909698996503e-01,9.684598747956296716e-03
-4.404445110754823256e-01,4.039818424046238698e-01,3.712374581939799079e-01,9.663387057587118079e-03
-3.628532500570036401e-01,4.998419406023311140e-01,3.511705685618728978e-01,9.663000002302768801e-03
-6.640899104816857523e-01,7.075388200306971520e-02,3.010033444816053727e-01,9.660946290036484529e-03
6.686541023063020672e-01,7.075388200306971520e-02,8.026755852842809569e-02,9.651794777754327953e-03
6.686541023063020672e-01,-7.075388200306979847e-02,2.675585284280936338e-01,9.651794777754327953e-03
-6.458331431832202707e-01,1.894378131049931635e-01,2.608695652173912971e-01,9.630901555074093331e-03
5.773702658139742150e-01,3.446398768536621526e-01,2.642140468227424654e-01,9.619578373918949779e-03
5.773702658139742150e-01,-3.446398768536622637e-01,1.705685618729096964e-01,9.619578373918850900e-03
5.773702658139742150e-01,-3.446398768536622637e-01,2.341137123745819226e-01,9.619578373918850900e-03
9.813012422925249112e-02,-1.300958475540314463e-01,9.632107023411370372e-01,9.616600804324301061e-03
1.483362343000328154e-01,1.757435133624634105e-01,8.026755852842809569e-01,9.606177529480904032e-03
1.483362343000328154e-01,1.757435133624634105e-01,7.190635451505017484e-01,9.606177529480904032e-03
1.483362343000328154e-01,-1.757435133624635215e-01,6.387959866220735972e-01,9.606177529480841581e-03
1.483362343000328154e-01,-1.757435133624635215e-01,4.247491638795986013e-01,9.606177529480841581e-03
4.176235519524003070e-01,5.272305400873904535e-01,8.026755852842809569e-02,9.603944855358405308e-03
4.176235519524003070e-01,5.272305400873904535e-01,2.374581939799330910e-01,9.603944855358405308e-03
-4.039309764785511958e-01,4.450647416322127126e-01,3.678929765886287395e-01,9.593994534629781204e-03
-1.665930015984985468e-01,5.774429724766657612e-01,3.678929765886287395e-01,9.580615593478789341e-03
6.047554167616726595e-01,2.944274444643868449e-01,2.341137123745819226e-02,9.579614006715867630e-03
6.047554167616726595e-01,-2.944274444643869559e-01,8.695652173913043237e-02,9.579614006715867630e-03
5.362925393924266038e-01,3.628989431770350271e-01,3.210702341137123828e-01,9.567506621189783567e-03
-6.458331431832202707e-01,5.249481567969685458e-02,3.210702341137123828e-01,9.551245471452723956e-03
4.335982233385574092e-02,2.259559457517387182e-01,7.090301003344481323e-01,9.550631297738046421e-03
4.335982233385574092e-02,-2.259559457517388015e-01,7.257525083612040850e-01,9.550631297737956216e-03
4.335982233385574092e-02,-2.259559457517388015e-01,8.160535117056856302e-01,9.550631297737956216e-03
6.367047595339873078e-01,2.168264125900522810e-01,1.337792642140468204e-02,9.547562023904001063e-03
