1.770026007942531399e+00,-5.504247352829744200e-01,1.672240802675585281e-01,2.822056801372311435e-02
1.770026007942531399e+00,5.504247352829747530e-01,2.642140468227424654e-01,2.822056801372285414e-02
-9.950829413423571967e-01,1.877919685083092871e-01,7.123745819397993007e-01,2.821899840312463992e-02
-1.395636106892971684e+00,-1.003715693751306537e+00,2.575250836120401288e-01,2.820811311344354616e-02
-2.456608896670136599e-01,-1.444055481977686073e+00,7.959866220735786202e-01,2.820432630648176536e-02
-2.456608896670136599e-01,1.444055481977686517e+00,8.160535117056856302e-01,2.820432630648139760e-02
1.304867493109559184e+00,1.016666863993259229e+00,1.438127090301003219e-01,2.819229356217791208e-02
6.458929304295157880e-01,-1.314543779558162484e+00,8.729096989966556031e-01,2.817875242094788901e-02
1.032079964577153758e-01,-1.651274205848923593e+00,1.036789297658862880e-01,2.816798390454229584e-02
5.296033017212729010e-01,-1.366348460525971920e+00,6.120401337792642504e-01,2.814952769904671345e-02
5.296033017212729010e-01,-1.366348460525971920e+00,9.331103678929766332e-01,2.814952769904671345e-02
-4.782401470834994339e-01,2.654989899600231351e-01,7.090301003344481323e-01,2.811262082940982343e-02
-4.782401470834994339e-01,2.654989899600231351e-01,3.110367892976588777e-01,2.811262082940982343e-02
-4.782401470834994339e-01,-2.654989899600228020e-01,1.137123745819397930e-01,2.811262082940962567e-02
4.649979524389156182e-01,2.914013304439279639e-01,2.742474916387959705e-01,2.807321993179469691e-02
1.795868147655473868e+00,-4.468153733473556599e-01,2.508361204013377921e-01,2.806758871205455863e-02
-6.462140552176283137e-01,-1.314543779558162484e+00,8.695652173913043237e-01,2.804814507175702049e-02
-6.462140552176283137e-01,1.314543779558162928e+00,6.755852842809364489e-01,2.804814507175662150e-02
-1.460241456175328967e+00,-1.100849470565947313e-01,8.963210702341136704e-01,2.803321401508977739e-02
-5.299244265093853157e-01,-1.366348460525971920e+00,4.648829431438127324e-01,2.801892034985599758e-02
-5.299244265093853157e-01,1.366348460525972586e+00,4.682274247491638453e-01,2.801892034985524471e-02
-1.460241456175328967e+00,-1.107325055686925186e+00,2.006688963210702392e-01,2.801054292086037692e-02
-7.768698153288476627e-02,-1.858492929720160891e+00,3.010033444816053241e-02,2.800296827166402769e-02
-7.768698153288476627e-02,1.858492929720161335e+00,3.010033444816053241e-02,2.800296827166388197e-02
1.807344155965438515e-01,9.519110127834974344e-01,5.585284280936454460e-01,2.800191833671033734e-02
-1.124293639907071540e+00,-9.389598425415446314e-01,8.193979933110369096e-01,2.798695302256011541e-02
1.007682886410716128e+00,-1.068471544961067998e+00,8.127090301003344619e-01,2.798618001732077268e-02
1.007682886410716128e+00,-1.068471544961067998e+00,6.521739130434782705e-01,2.798618001732077268e-02
-1.305188617897671710e+00,-6.669852674605455389e-01,6.421404682274247655e-01,2.796593007521429655e-02
-1.305188617897671710e+00,6.669852674605458720e-01,6.086956521739130821e-01,2.796593007521409879e-02
1.524525680669573724e+00,-8.094481401220212646e-01,1.103678929765886246e-01,2.793859777234824690e-02
1.524525680669573724e+00,-8.094481401220212646e-01,2.709030100334448021e-01,2.793859777234824690e-02
1.640815309377816833e+00,2.136943089922137828e-01,2.909698996655518122e-01,2.792954587725308274e-02
-4.911612169399710570e-01,-2.395966494761182786e-01,1.705685618729096964e-01,2.786589776859859854e-02
-4.911612169399710570e-01,-2.395966494761182786e-01,6.822742474916387856e-01,2.786589776859859854e-02
4.779190222953872413e-01,2.654989899600231351e-01,6.856187290969899539e-01,2.782649687098348590e-02
4.779190222953872413e-01,-2.654989899600228020e-01,8.729096989966556031e-01,2.782649687098337141e-02
-7.883458236388141138e-01,-1.236836758106448775e+00,6.688963210702341122e-01,2.778504934339888835e-02
-7.883458236388141138e-01,1.236836758106448997e+00,9.698996655518394849e-01,2.778504934339863855e-02
-7.883458236388141138e-01,1.236836758106448997e+00,6.354515050167224288e-01,2.778504934339863855e-02
-4.394769375140852308e-01,-1.599469524881114157e+00,2.709030100334448021e-01,2.777007115859254915e-02
-1.783268202587115159e+00,-3.173036709278321266e-01,2.240802675585284176e-01,2.776307413203999569e-02
-1.008004011198828653e+00,-1.068471544961067998e+00,6.354515050167224288e-01,2.774753681507105205e-02
-1.008004011198828653e+00,1.068471544961068664e+00,6.454849498327759338e-01,2.774753681507055245e-02
-1.164501911022991776e-01,1.146178566412782374e+00,1.605351170568561914e-01,2.767795931524445058e-02
-1.164501911022991776e-01,-1.146178566412782152e+00,1.605351170568561914e-01,2.767795931524419384e-02
-1.164501911022991776e-01,-1.146178566412782152e+00,6.254180602006689238e-01,2.767795931524419384e-02
-2.198187499540708301e-01,-1.703078886816732807e+00,3.344481605351170422e-02,2.767713660755831417e-02
1.253183213683673358e+00,-7.576434591542119401e-01,6.956521739130434590e-01,2.767561181480044513e-02
1.253183213683673358e+00,7.576434591542121622e-01,6.923076923076922906e-01,2.767561181480028901e-02
-1.008004011198828653e+00,-1.534713673671352474e+00,1.973244147157190709e-01,2.765421299733786947e-02
1.161290663141866103e-01,-1.651274205848923593e+00,2.842809364548494755e-01,2.763602178064591963e-02
8.655511179895303275e-01,1.703078886816733473e+00,1.438127090301003219e-01,2.763268833575353162e-02
-5.040822867964424026e-01,2.136943089922137828e-01,3.879598662207357496e-01,2.761917470778746386e-02
-1.072609360481185936e+00,1.340446120042067868e+00,2.508361204013377921e-01,2.758572505563227847e-02
1.408236051961331059e+00,-9.778133532674018191e-01,2.675585284280936338e-01,2.756878166895970414e-02
-6.720561949305712268e-01,-1.586518354639161910e+00,3.010033444816053241e-02,2.753496960386632789e-02
-1.810555403846564326e-01,1.042569204477163725e+00,1.237458193979932980e-01,2.745596267383316330e-02
-1.810555403846564326e-01,-1.042569204477163280e+00,1.204013377926421297e-01,2.745596267383311820e-02
-1.810555403846564326e-01,-1.042569204477163280e+00,6.287625418060200921e-01,2.745596267383311820e-02
1.161290663141866103e-01,1.146178566412782374e+00,8.227424749163878559e-01,2.745091356709771294e-02
1.161290663141866103e-01,-1.146178566412782152e+00,1.571906354515050230e-01,2.745091356709745967e-02
1.161290663141866103e-01,1.651274205848923815e+00,2.775919732441471388e-01,2.744993274875494674e-02
1.161290663141866103e-01,1.651274205848923815e+00,1.137123745819397930e-01,2.744993274875494674e-02
1.290501361706581918e-01,-1.133227396170829904e+00,5.317725752508360992e-01,2.742771462071008290e-02
1.290501361706581918e-01,-1.133227396170829904e+00,3.010033444816053241e-02,2.742771462071008290e-02
1.419712060271294263e-01,-1.120276225928877656e+00,6.555183946488294389e-01,2.740451567432231755e-02
1.419712060271294263e-01,-1.120276225928877656e+00,1.137123745819397930e-01,2.740451567432231755e-02
-1.253504338471786106e+00,-7.576434591542119401e-01,7.090301003344481323e-01,2.739750839775949645e-02
-7.883458236388141138e-01,1.457006652219638543e+00,1.304347826086956486e-01,2.737330282184229427e-02
-5.170033566529138591e-01,1.877919685083092871e-01,1.538461538461538547e-01,2.737245164697623898e-02
-5.170033566529138591e-01,1.877919685083092871e-01,8.361204013377925293e-01,2.737245164697623898e-02
-5.170033566529138591e-01,1.877919685083092871e-01,5.117056856187290892e-01,2.737245164697623898e-02
-5.170033566529138591e-01,1.877919685083092871e-01,5.785953177257525670e-01,2.737245164697623898e-02
-5.170033566529138591e-01,-1.877919685083089263e-01,4.782608695652174058e-01,2.737245164697604816e-02
5.037611620083300989e-01,2.136943089922137828e-01,6.020066889632107454e-01,2.733305074936101184e-02
5.037611620083300989e-01,-2.136943089922134220e-01,3.846153846153845812e-01,2.733305074936081061e-02
-1.447320386318857510e+00,8.094481401220214867e-01,3.010033444816053727e-01,2.729931929108721234e-02
6.200507907165729859e-01,1.534713673671353140e+00,2.140468227424749126e-01,2.728528461243253170e-02
-1.421478246605914819e+00,-8.483016508478782303e-01,1.404682274247491536e-01,2.726945145325898601e-02
1.807344155965438515e-01,1.042569204477163725e+00,1.204013377926421297e-01,2.713879193475110183e-02
1.807344155965438515e-01,-1.042569204477163280e+00,7.558528428093644891e-01,2.713879193475103591e-02
1.807344155965438515e-01,-1.042569204477163280e+00,1.237458193979932980e-01,2.713879193475103591e-02
-1.628215364309457902e+00,3.432060114117373439e-01,3.678929765886287256e-02,2.713074710227491096e-02
-6.591351250740997703e-01,1.793737078510399430e+00,2.541806020066889604e-01,2.711353274152140252e-02
1.201498934257787754e+00,-8.483016508478782303e-01,9.030100334448161181e-01,2.710719013734560687e-02
1.731262798373117029e+00,3.950106923795466685e-01,1.404682274247491536e-01,2.709355664334888933e-02
5.166822318648013335e-01,1.877919685083092871e-01,5.016722408026755842e-01,2.708632768854959960e-02
5.166822318648013335e-01,1.877919685083092871e-01,8.294314381270903036e-01,2.708632768854959960e-02
5.166822318648013335e-01,-1.877919685083089263e-01,1.571906354515050230e-01,2.708632768854948511e-02
5.166822318648013335e-01,-1.877919685083089263e-01,5.284280936454849309e-01,2.708632768854948511e-02
1.279025353396616715e+00,-1.249787928348401023e+00,1.538461538461538547e-01,2.703636734286699039e-02
1.550367820382516859e+00,-5.892782460088314966e-01,8.695652173913043237e-02,2.703095313074891509e-02
-1.085530430337657171e+00,1.249787928348401245e+00,2.541806020066889604e-01,2.702946590788484274e-02
-1.085530430337657171e+00,1.249787928348401245e+00,1.404682274247491536e-01,2.702946590788484274e-02
1.266104283540145037e+00,1.405201971251829551e+00,2.709030100334448021e-01,2.701429764355349830e-02
1.459920331387216663e+00,-1.230361172985471596e-01,4.581939799331103957e-01,2.699875485946829495e-02
1.459920331387216663e+00,-1.230361172985471596e-01,8.829431438127089971e-01,2.699875485946829495e-02
-1.308163225052751989e-02,1.716030057058685721e+00,2.909698996655518122e-01,2.698598217914973882e-02
1.382393912248387924e+00,4.856688840732129586e-01,9.498327759197323639e-01,2.696866789035753942e-02
-1.654057504022400593e+00,7.123143633073816816e-02,3.712374581939799079e-01,2.691095319278886261e-02
7.363404194248158730e-01,1.275690268832305962e+00,7.692307692307691624e-01,2.688686185674270604e-02
-1.098451500194128627e+00,-1.418153141493781355e+00,1.973244147157190709e-01,2.688579056351166410e-02
-1.201820059045900280e+00,-8.483016508478782303e-01,7.391304347826087584e-01,2.682908672030485248e-02
-1.201820059045900280e+00,8.483016508478787854e-01,7.224080267558528057e-01,2.682908672030461308e-02
5.037611620083300989e-01,-1.379299630767924389e+00,4.782608695652174058e-01,2.682841241294087187e-02
8.138668385636447233e-01,6.475585120976391079e-03,5.819397993311036243e-01,2.682438800983335744e-02
8.138668385636447233e-01,6.475585120976391079e-03,2.809364548494983072e-01,2.682438800983335744e-02
8.138668385636447233e-01,6.475585120976391079e-03,4.916387959866220791e-01,2.682438800983335744e-02
6.071297208601014184e-01,-1.353397290284019672e+00,3.745819397993310762e-01,2.678572695939127057e-02
-1.343951827467086080e+00,6.022294162507840776e-01,7.792642140468227785e-01,2.677337088305647983e-02
-1.308163225052751989e-02,1.185032077138639783e+00,1.806020066889632014e-01,2.677011010277342840e-02
-1.308163225052751989e-02,-1.185032077138639117e+00,2.943143812709029805e-01,2.677011010277288369e-02
-1.939766102411280002e-01,-1.806688248752351456e+00,2.140468227424749126e-01,2.675813748085744889e-02
7.621825591377586750e-01,-1.353397290284019672e+00,2.675585284280936407e-02,2.675585284280937101e-02
9.301564672718876103e-01,7.964969698800694609e-01,2.675585284280936407e-02,2.675585284280937101e-02
9.559986069848304124e-01,-4.856688840732126256e-01,2.675585284280936407e-02,2.675585284280937101e-02
-2.585819595234848944e-01,-1.314543779558162484e+00,2.675585284280936407e-02,2.675585284280937101e-02
5.166822318648013335e-01,-1.197983247380591365e+00,2.675585284280936407e-02,2.675585284280937101e-02
3.487083237306727312e-01,-6.799364377024977868e-01,2.675585284280936407e-02,2.675585284280937101e-02
3.616293935871439658e-01,-1.677176546332828311e+00,2.675585284280936407e-02,2.675585284280937101e-02
1.188577864401316075e+00,-8.483016508478782303e-01,2.675585284280936407e-02,2.675585284280937101e-02
8.138668385636447233e-01,-3.237792560488052945e-02,2.675585284280936407e-02,2.675585284280937101e-02
1.136893584975430471e+00,-1.185032077138639117e+00,2.675585284280936407e-02,2.675585284280937101e-02
-6.203719155046854006e-01,6.799364377024983419e-01,2.675585284280936407e-02,2.675585284280937101e-02
5.942086510036300728e-01,7.058387781864028376e-01,2.675585284280936407e-02,2.675585284280937101e-02
4.003926031565583910e-01,5.892782460088316077e-01,2.675585284280936407e-02,2.675585284280937101e-02
-8.658722427776427422e-01,-1.359872875404995740e-01,2.675585284280936407e-02,2.675585284280937101e-02
7.736585674477254593e-02,-6.151805864927362144e-01,2.675585284280936407e-02,2.675585284280937101e-02
1.136893584975430471e+00,-1.340446120042067424e+00,2.675585284280936407e-02,2.675585284280937101e-02
6.846561399989301577e-01,-1.223885587864496305e+00,2.675585284280936407e-02,2.675585284280937101e-02
1.589131029951931229e+00,9.713377681464266389e-02,2.675585284280936407e-02,2.675585284280937101e-02
1.279025353396616715e+00,4.532909584683331161e-02,2.675585284280936407e-02,2.675585284280937101e-02
9.947618165542447821e-01,-6.799364377024977868e-01,2.675585284280936407e-02,2.675585284280937101e-02
-7.108194044999853745e-01,-4.856688840732126256e-01,2.675585284280936407e-02,2.675585284280937101e-02
9.301564672718876103e-01,-1.327494949800114954e+00,2.675585284280936407e-02,2.675585284280937101e-02
-1.641136434165929137e+00,9.713377681464266389e-02,2.675585284280936407e-02,2.675585284280936407e-02
-1.486083595888271880e+00,-4.986200543151650399e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.382715037036500449e+00,-7.576434591542119401e-01,2.675585284280936407e-02,2.675585284280936407e-02
3.487083237306727312e-01,6.799364377024983419e-01,2.675585284280936407e-02,2.675585284280936407e-02
-7.108194044999853745e-01,-1.197983247380591365e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.605623940562850510e-04,-1.197983247380591365e+00,2.675585284280936407e-02,2.675585284280936407e-02
-9.821618714858857402e-01,1.185032077138639783e+00,2.675585284280936407e-02,2.675585284280936407e-02
3.099451141612583616e-01,1.353397290284019894e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.419712060271294263e-01,-1.431104311735733603e+00,2.675585284280936407e-02,2.675585284280936407e-02
-4.653190772270280329e-01,-1.625371865365019097e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.136893584975430471e+00,1.172080906896687313e+00,2.675585284280936407e-02,2.675585284280936407e-02
4.133136730130300140e-01,-1.068471544961067998e+00,2.675585284280936407e-02,2.675585284280936407e-02
5.425243715777441356e-01,1.223885587864496749e+00,2.675585284280936407e-02,2.675585284280936407e-02
8.655511179895303275e-01,-4.079618626214985833e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.744183868229588263e+00,-1.942675536292846200e-02,2.675585284280936407e-02,2.675585284280936407e-02
-5.816087059352711419e-01,-1.444055481977686073e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.201820059045900280e+00,-5.633759055249267789e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.279025353396616715e+00,1.249787928348401245e+00,2.675585284280936407e-02,2.675585284280936407e-02
2.324186950224298442e-01,1.262739098590353493e+00,2.675585284280936407e-02,2.675585284280936407e-02
-6.462140552176283137e-01,-6.281317567346884623e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.498683540956631255e+00,-2.007431387502610076e-01,2.675585284280936407e-02,2.675585284280936407e-02
2.324186950224298442e-01,-1.236836758106448775e+00,2.675585284280936407e-02,2.675585284280936407e-02
7.880246988507014771e-01,2.784501602019755495e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.395314982104859158e+00,8.871551615737356400e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.098130375406016102e+00,3.432060114117373439e-01,2.675585284280936407e-02,2.675585284280936407e-02
5.942086510036300728e-01,5.245223947990699243e-01,2.675585284280936407e-02,2.675585284280936407e-02
-3.361083786623137448e-01,-9.001063318156877768e-01,2.675585284280936407e-02,2.675585284280936407e-02
5.554454414342157031e-01,-1.942675536292846200e-02,2.675585284280936407e-02,2.675585284280936407e-02
-5.428454963658566612e-01,9.001063318156881099e-01,2.675585284280936407e-02,2.675585284280936407e-02
-2.068976800975992347e-01,-1.210934417622543835e+00,2.675585284280936407e-02,2.675585284280936407e-02
4.391558127259728161e-01,1.638323035606971789e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.473162526031800645e+00,-1.359872875404995740e-01,2.675585284280936407e-02,2.675585284280936407e-02
-6.476591167641353175e-02,1.327494949800114954e+00,2.675585284280936407e-02,2.675585284280936407e-02
-2.715030293799564620e-01,1.327494949800114954e+00,2.675585284280936407e-02,2.675585284280936407e-02
-2.068976800975992347e-01,1.210934417622544279e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.640815309377816833e+00,-9.778133532674018191e-01,2.675585284280936407e-02,2.675585284280936407e-02
7.751036289942302426e-01,-1.748407982663565119e-01,2.675585284280936407e-02,2.675585284280936407e-02
-6.074508456482139440e-01,1.573567184397210106e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.548922758836010216e-01,1.457006652219638543e+00,2.675585284280936407e-02,2.675585284280936407e-02
-6.074508456482139440e-01,5.892782460088316077e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.227341073970730667e+00,9.648621830254499043e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.628215364309457902e+00,6.022294162507840776e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.718662853304757876e+00,-3.302548411697845410e-01,2.675585284280936407e-02,2.675585284280936407e-02
8.397089782765875254e-01,1.081422715203020690e+00,2.675585284280936407e-02,2.675585284280936407e-02
4.391558127259728161e-01,-1.625371865365019097e+00,2.675585284280936407e-02,2.675585284280936407e-02
-9.433986619164713705e-01,-6.799364377024977868e-01,2.675585284280936407e-02,2.675585284280936407e-02
-4.782401470834994339e-01,-7.576434591542119401e-01,2.675585284280936407e-02,2.675585284280936407e-02
9.559986069848304124e-01,-1.877919685083089263e-01,2.675585284280936407e-02,2.675585284280936407e-02
-3.748715882317279480e-01,-1.379299630767924389e+00,2.675585284280936407e-02,2.675585284280936407e-02
-7.768698153288476627e-02,-1.599469524881114157e+00,2.675585284280936407e-02,2.675585284280936407e-02
-7.625036839258712007e-01,-1.107325055686925186e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.266425408328257340e+00,-5.828026608878538600e-02,2.675585284280936407e-02,2.675585284280936407e-02
-1.395636106892971684e+00,-5.828026608878538600e-02,2.675585284280936407e-02,2.675585284280936407e-02
4.133136730130300140e-01,3.820595221375942541e-01,2.675585284280936407e-02,2.675585284280936407e-02
9.947618165542447821e-01,1.029618034235211255e+00,2.675585284280936407e-02,2.675585284280936407e-02
7.363404194248158730e-01,1.469957822461591235e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.434078191674273528e+00,-1.230361172985471596e-01,2.675585284280936407e-02,2.675585284280936407e-02
-2.198187499540708301e-01,-8.483016508478782303e-01,2.675585284280936407e-02,2.675585284280936407e-02
2.324186950224298442e-01,-8.483016508478782303e-01,2.675585284280936407e-02,2.675585284280936407e-02
5.812875811471585052e-01,1.547664843913305166e+00,2.675585284280936407e-02,2.675585284280936407e-02
4.520768825824440507e-01,-7.576434591542119401e-01,2.675585284280936407e-02,2.675585284280936407e-02
-9.175565222035285684e-01,-2.784501602019752164e-01,2.675585284280936407e-02,2.675585284280936407e-02
2.324186950224298442e-01,1.146178566412782374e+00,2.675585284280936407e-02,2.675585284280936407e-02
-3.490294485187851459e-01,6.669852674605458720e-01,2.675585284280936407e-02,2.675585284280936407e-02
-6.978983346435140289e-01,4.597665435893084629e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.679578518947231203e+00,5.504247352829747530e-01,2.675585284280936407e-02,2.675585284280936407e-02
-3.748715882317279480e-01,1.612420695123066849e+00,2.675585284280936407e-02,2.675585284280936407e-02
-9.821618714858857402e-01,5.633759055249271119e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.331030757610614623e+00,-1.068471544961067998e+00,2.675585284280936407e-02,2.675585284280936407e-02
3.357872538742011637e-01,-9.130575020576400247e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.085530430337657171e+00,1.379299630767924612e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.369472842391916689e+00,-5.633759055249267789e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.369472842391916689e+00,3.561571816536897583e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.589131029951931229e+00,-1.100849470565947313e-01,2.675585284280936407e-02,2.675585284280936407e-02
5.425243715777441356e-01,-8.353504806059259824e-01,2.675585284280936407e-02,2.675585284280936407e-02
7.104982797118730709e-01,2.266454792341662250e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.085530430337657171e+00,-6.799364377024977868e-01,2.675585284280936407e-02,2.675585284280936407e-02
9.301564672718876103e-01,4.338642031054036341e-01,2.675585284280936407e-02,2.675585284280936407e-02
-2.844240992364280851e-01,5.763270757668795818e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.308163225052751989e-02,-1.716030057058685276e+00,2.675585284280936407e-02,2.675585284280936407e-02
-5.428454963658566612e-01,1.431104311735734491e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.343630702678973554e+00,-9.648621830254493492e-01,2.675585284280936407e-02,2.675585284280936407e-02
-9.821618714858857402e-01,-1.159129736654734399e+00,2.675585284280936407e-02,2.675585284280936407e-02
-5.040822867964424026e-01,1.599469524881114824e+00,2.675585284280936407e-02,2.675585284280936407e-02
8.913932577024731296e-01,1.107325055686925408e+00,2.675585284280936407e-02,2.675585284280936407e-02
-8.012668934952854594e-01,4.338642031054036341e-01,2.675585284280936407e-02,2.675585284280936407e-02
5.152371703182936913e-02,-1.327494949800114954e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.499004665744743336e+00,2.654989899600231351e-01,2.675585284280936407e-02,2.675585284280936407e-02
-5.184484181994193641e-02,-1.327494949800114954e+00,2.675585284280936407e-02,2.675585284280936407e-02
1.511604610813102489e+00,6.540340972185934021e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.111051445262487780e+00,-9.260086722995923836e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.059367165836601954e+00,-3.561571816536892587e-01,2.675585284280936407e-02,2.675585284280936407e-02
9.689196768413019800e-01,-7.317411186703073334e-01,2.675585284280936407e-02,2.675585284280936407e-02
4.391558127259728161e-01,7.576434591542121622e-01,2.675585284280936407e-02,2.675585284280936407e-02
-8.658722427776427422e-01,7.964969698800694609e-01,2.675585284280936407e-02,2.675585284280936407e-02
-3.748715882317279480e-01,-1.612420695123066627e+00,2.675585284280936407e-02,2.675585284280936407e-02
9.818407466977732145e-01,-1.042569204477163280e+00,2.675585284280936407e-02,2.675585284280936407e-02
-2.327398198105420646e-01,8.353504806059263155e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.149814654831902150e+00,-2.266454792341658642e-01,2.675585284280936407e-02,2.675585284280936407e-02
-9.563197317729428271e-01,1.877919685083092871e-01,2.675585284280936407e-02,2.675585284280936407e-02
8.784721878460015621e-01,8.223993103639739566e-01,2.675585284280936407e-02,2.675585284280936407e-02
-9.433986619164713705e-01,7.317411186703076664e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.343951827467086080e+00,7.705946293961645210e-01,2.675585284280936407e-02,2.675585284280936407e-02
2.841029744483155040e-01,-1.495860162945495508e+00,2.675585284280936407e-02,2.675585284280936407e-02
4.003926031565583910e-01,-1.521762503429400226e+00,2.675585284280936407e-02,2.675585284280936407e-02
-4.653190772270280329e-01,7.446922889122596922e-01,2.675585284280936407e-02,2.675585284280936407e-02
3.616293935871439658e-01,1.716030057058685721e+00,2.675585284280936407e-02,2.675585284280936407e-02
-1.486083595888271880e+00,-2.007431387502610076e-01,2.675585284280936407e-02,2.675585284280936407e-02
1.485762471100159132e+00,1.748407982663568727e-01,2.675585284280936407e-02,2.675585284280936407e-02
2.065765553094866813e-01,8.353504806059263155e-01,2.675585284280936407e-02,2.675585284280936407e-02
-1.605623940562850510e-04,1.197983247380591809e+00,2.675585284280936407e-02,2.675585284280936060e-02
-5.686876360787996854e-01,1.185032077138639783e+00,2.675585284280936407e-02,2.675585284280936060e-02
-5.816087059352711419e-01,-1.664225376090875841e+00,2.675585284280936407e-02,2.675585284280936060e-02
5.812875811471585052e-01,-1.353397290284019672e+00,2.675585284280936407e-02,2.675585284280936060e-02
2.582608347353727019e-01,-1.120276225928877656e+00,2.675585284280936407e-02,2.675585284280936060e-02
-3.619505183752565469e-01,1.444055481977686517e+00,2.675585284280936407e-02,2.675585284280936060e-02
-1.124293639907071540e+00,-1.094373885444972716e+00,2.675585284280936407e-02,2.675585284280936060e-02
-1.331030757610614623e+00,1.068471544961068664e+00,2.675585284280936407e-02,2.675585284280936060e-02
5.683665112906872707e-01,6.022294162507840776e-01,2.675585284280936407e-02,2.675585284280936060e-02
-7.883458236388141138e-01,1.489384577824520162e-01,2.675585284280936407e-02,2.675585284280936060e-02
-9.175565222035285684e-01,-8.223993103639735125e-01,9.732441471571906533e-01,2.675585284280934673e-02
7.492614892812874405e-01,-8.094481401220212646e-01,9.732441471571906533e-01,2.675585284280934673e-02
5.425243715777441356e-01,-9.260086722995923836e-01,9.732441471571906533e-01,2.675585284280934673e-02
-4.523980073705566318e-01,-1.094373885444972716e+00,9.732441471571906533e-01,2.675585284280934673e-02
7.104982797118730709e-01,4.727177138312605442e-01,9.732441471571906533e-01,2.675585284280934673e-02
-9.060805138935634773e-02,1.353397290284019894e+00,9.732441471571906533e-01,2.675585284280934673e-02
-2.715030293799564620e-01,-1.340446120042067424e+00,9.732441471571906533e-01,2.675585284280934673e-02
8.655511179895303275e-01,9.648621830254499043e-01,9.732441471571906533e-01,2.675585284280934673e-02
2.194976251659582767e-01,1.172080906896687313e+00,9.732441471571906533e-01,2.675585284280934673e-02
-8.529511729211712856e-01,1.068471544961068664e+00,9.732441471571906533e-01,2.675585284280934673e-02
-1.369793967180028993e+00,-4.856688840732126256e-01,9.732441471571906533e-01,2.675585284280934673e-02
-1.318109687754143167e+00,-4.338642031054032455e-01,9.732441471571906533e-01,2.675585284280934673e-02
9.301564672718876103e-01,-1.877919685083089263e-01,9.732441471571906533e-01,2.675585284280934673e-02
2.841029744483155040e-01,9.907645235093544001e-01,9.732441471571906533e-01,2.675585284280934673e-02
-6.332929853611567461e-01,1.185032077138639783e+00,9.732441471571906533e-01,2.675585284280934673e-02
-1.369793967180028993e+00,4.856688840732129586e-01,9.732441471571906533e-01,2.675585284280934673e-02
5.296033017212729010e-01,8.871551615737356400e-01,9.732441471571906533e-01,2.675585284280934673e-02
-1.292267548041200476e+00,4.209130328634511642e-01,9.732441471571906533e-01,2.675585284280934673e-02
-3.892377196347070190e-02,-1.249787928348401023e+00,9.732441471571906533e-01,2.675585284280934673e-02
-1.163056849476485910e+00,4.856688840732129586e-01,9.732441471571906533e-01,2.675585284280934673e-02
-1.318109687754143167e+00,-3.691083518956416731e-01,9.732441471571906533e-01,2.675585284280934673e-02
-1.008004011198828653e+00,-7.187899484283548635e-01,9.732441471571906533e-01,2.675585284280934673e-02
-5.184484181994193641e-02,-6.540340972185930690e-01,9.732441471571906533e-01,2.675585284280934673e-02
-6.476591167641353175e-02,6.410829269766410432e-01,9.732441471571906533e-01,2.675585284280934673e-02
-6.203719155046854006e-01,-1.055520374719115750e+00,9.732441471571906533e-01,2.675585284280934673e-02
-9.046354523470571118e-01,-2.136943089922134220e-01,9.732441471571906533e-01,2.675585284280934673e-02
9.172353974154159317e-01,-4.468153733473556599e-01,9.732441471571906533e-01,2.675585284280934673e-02
8.138668385636447233e-01,-3.043525006858800452e-01,9.732441471571906533e-01,2.675585284280934673e-02
7.363404194248158730e-01,7.705946293961645210e-01,9.732441471571906533e-01,2.675585284280934673e-02
